the	2.5748136043548584
deadline	12.171692848205566
<eos>	0.0
I	0.00
know	12.607385635375977
that	5.950267314910889
with	11.879416465759277
passion	11.792662620544434
the	9.411661148071289
committee	13.619839668273926
delivered	12.064589500427246
the	3.4932851791381836
report	8.064870834350586
to	2.9237475395202637
the	1.9450323581695557
president	4.112447261810303
by	6.568678379058838
the	2.8347039222717285
deadline	9.605585098266602
<eos>	0.0
I	0.00
know	12.607385635375977
what	6.455329418182373
with	13.827119827270508
passion	14.738490104675293
the	9.42596435546875
committee	14.293107986450195
delivered	12.352463722229004
to	3.1283817291259766
the	3.654543876647949
president	3.6702466011047363
by	8.224761009216309
the	4.20610237121582
deadline	11.303462982177734
<eos>	0.0
I	0.00
know	12.607385635375977
that	5.950267314910889
with	11.879416465759277
passion	11.792662620544434
the	9.411661148071289
committee	13.619839668273926
delivered	12.064589500427246
to	8.128927230834961
the	4.332235813140869
president	3.949620485305786
by	8.515546798706055
the	3.16825795173645
deadline	12.161252975463867
<eos>	0.0
You	0.00
remember	35.11068344116211
what	5.196756839752197
without	16.580974578857422
thinking	8.189743995666504
the	6.387570381164551
businessman	19.132938385009766
showed	12.751259803771973
the	4.335253715515137
presentation	14.647880554199219
to	3.845125913619995
the	1.7881425619125366
visitors	12.3088960647583
after	10.323077201843262
lunch	6.635684013366699
<eos>	0.0
You	0.00
remember	35.11068344116211
that	8.256407737731934
without	10.761810302734375
thinking	6.6627397537231445
the	8.081768989562988
businessman	19.173112869262695
showed	13.245237350463867
the	4.366904258728027
presentation	15.382284164428711
to	3.202078104019165
the	1.5146147012710571
visitors	12.715803146362305
after	10.879528999328613
lunch	6.741283893585205
<eos>	0.0
You	0.00
remember	35.11068344116211
what	5.196756839752197
without	16.580974578857422
thinking	8.189743995666504
the	6.387570381164551
businessman	19.132938385009766
showed	12.751259803771973
to	9.28061580657959
the	2.670815944671631
visitors	12.219505310058594
after	10.554100036621094
lunch	5.524281024932861
<eos>	0.0
You	0.00
remember	35.11068344116211
that	8.256407737731934
without	10.761810302734375
thinking	6.6627397537231445
the	8.081768989562988
businessman	19.173112869262695
showed	13.245237350463867
to	10.850211143493652
the	2.676459550857544
visitors	12.135137557983398
after	10.502411842346191
lunch	5.43825101852417
<eos>	0.0
She	0.00
told	16.928491592407227
me	2.6513566970825195
what	7.273724555969238
secretly	20.228994369506836
the	9.788819313049316
star	8.633551597595215
student	13.403783798217773
stole	13.352932929992676
answers	17.496131896972656
to	1.2200212478637695
the	7.868225574493408
test	7.818994522094727
from	6.235376358032227
the	2.0855984687805176
teacher	7.104168891906738
last	10.526939392089844
year	2.630841016769409
<eos>	0.0
She	0.00
told	16.928491592407227
me	2.6513566970825195
that	3.9878058433532715
secretly	17.929237365722656
the	6.911169528961182
star	9.727031707763672
student	12.534064292907715
stole	12.666860580444336
answers	16.140295028686523
to	3.1494696140289307
the	4.356637477874756
test	6.624786853790283
from	4.290201187133789
the	3.040360689163208
teacher	6.525014877319336
last	10.98851203918457
year	2.3171725273132324
<eos>	0.0
She	0.00
told	16.928491592407227
me	2.6513566970825195
what	7.273724555969238
secretly	20.228994369506836
the	9.788822174072266
star	8.633552551269531
student	13.403780937194824
stole	13.352930068969727
from	0.9787073731422424
the	4.092226505279541
teacher	10.678011894226074
last	8.070474624633789
year	2.1516566276550293
<eos>	0.0
She	0.00
told	16.928497314453125
me	2.6513490676879883
that	3.987806797027588
secretly	17.92923927307129
the	6.911170482635498
star	9.727033615112305
student	12.534065246582031
stole	12.666862487792969
from	4.150814533233643
the	3.5569405555725098
teacher	11.075953483581543
last	9.811515808105469
year	1.5167711973190308
<eos>	0.0
She	0.00
knows	13.423762321472168
what	0.7182604074478149
with	13.671269416809082
skill	19.361572265625
the	10.513045310974121
collector	14.874425888061523
forged	16.13102912902832
the	7.267843723297119
painting	10.843997955322266
with	4.854461669921875
a	6.438811779022217
brush	11.093232154846191
a	9.540639877319336
short	7.8889851570129395
while	4.177526950836182
ago	1.5819169282913208
<eos>	0.0
She	0.00
knows	13.423762321472168
that	12.042027473449707
with	10.719085693359375
skill	14.458867073059082
the	8.561566352844238
collector	15.244386672973633
forged	16.13941192626953
the	4.07522439956665
painting	9.721014022827148
with	5.925619125366211
a	3.2091219425201416
brush	10.90730094909668
a	10.480001449584961
short	7.617844581604004
while	5.484833240509033
ago	3.0131449699401855
<eos>	0.0
She	0.00
knows	13.423762321472168
what	0.7182604074478149
with	13.671269416809082
skill	19.361572265625
the	10.513045310974121
collector	14.874425888061523
forged	16.13102912902832
with	3.749490261077881
a	4.202958583831787
brush	13.578118324279785
a	9.325706481933594
short	8.448324203491211
while	4.763463973999023
ago	1.1983400583267212
<eos>	0.0
She	0.00
knows	13.423762321472168
that	12.042027473449707
with	10.719085693359375
skill	14.458867073059082
the	8.561566352844238
collector	15.244386672973633
forged	16.13941192626953
with	6.592448711395264
a	3.9065744876861572
brush	13.988054275512695
a	8.742027282714844
short	8.812508583068848
while	5.728045463562012
ago	2.299816370010376
<eos>	0.0
We	0.00
all	8.96226978302002
remember	12.55968189239502
what	5.964759349822998
illegally	25.59954071044922
the	7.343308925628662
convict	20.61818504333496
brought	7.0376973152160645
a	10.759223937988281
gun	9.002309799194336
into	4.142495632171631
the	2.101811647415161
prison	8.433710098266602
two	13.94308090209961
weeks	2.032464027404785
ago	0.3609784245491028
<eos>	0.0
We	0.00
all	8.96226978302002
remember	12.55968189239502
that	6.277013778686523
illegally	21.722848892211914
the	8.407121658325195
convict	19.23124122619629
brought	9.937070846557617
a	2.679617404937744
gun	2.845355272293091
into	4.887672424316406
the	0.5444008111953735
prison	7.8669114112854
two	13.860066413879395
weeks	1.8873711824417114
ago	0.5845422744750977
<eos>	0.0
We	0.00
all	8.96226978302002
remember	12.55968189239502
what	5.964759349822998
illegally	25.59954071044922
the	7.343308925628662
convict	20.61818504333496
brought	7.0376973152160645
into	6.437626838684082
the	1.4315173625946045
prison	4.419620513916016
two	13.746370315551758
weeks	1.925827980041504
ago	0.4159436523914337
<eos>	0.0
We	0.00
all	8.96226978302002
remember	12.55968189239502
that	6.277013778686523
illegally	21.722848892211914
the	8.407121658325195
convict	19.23124122619629
brought	9.937070846557617
into	9.42265796661377
the	0.912989616394043
prison	5.39142370223999
two	7.863876819610596
weeks	8.133514404296875
ago	2.5227608680725098
<eos>	0.0
My	0.00
friend	17.254777908325195
reported	14.864694595336914
what	9.18831729888916
illegally	23.902385711669922
the	10.454670906066895
company	6.373819828033447
sold	8.793821334838867
multiple	17.430702209472656
assets	10.288676261901855
to	1.5924755334854126
stock	13.014416694641113
holders	6.201336860656738
last	8.937590599060059
quarter	9.039917945861816
<eos>	0.0
My	0.00
friend	17.254777908325195
reported	14.864694595336914
that	2.339658737182617
illegally	19.80478286743164
the	9.133875846862793
company	6.868676662445068
sold	7.978481769561768
multiple	13.959577560424805
assets	11.24946117401123
to	2.041722297668457
stock	12.399734497070312
holders	5.8758344650268555
last	9.86176586151123
quarter	8.946334838867188
<eos>	0.0
My	0.00
friend	17.254777908325195
reported	14.864694595336914
what	9.18831729888916
illegally	23.902385711669922
the	10.454670906066895
company	6.373819828033447
sold	8.793821334838867
to	2.654510021209717
stock	12.71939468383789
holders	6.747214317321777
last	8.813156127929688
quarter	9.6681547164917
<eos>	0.0
My	0.00
friend	17.254777908325195
reported	14.864694595336914
that	2.339658737182617
illegally	19.80478286743164
the	9.133875846862793
company	6.868676662445068
sold	7.978481769561768
to	7.43388032913208
stock	14.236747741699219
holders	8.076236724853516
last	10.351015090942383
quarter	9.135921478271484
<eos>	0.0
I	0.00
do	10.345346450805664
not	2.498242139816284
know	2.0580592155456543
what	2.235732078552246
with	11.788215637207031
malice	18.50846290588379
her	14.837735176086426
rival	12.356746673583984
derailed	22.895376205444336
the	4.583788871765137
performance	10.872745513916016
with	6.0075907707214355
a	2.5482029914855957
cruel	11.285511016845703
plan	11.492581367492676
last	10.141522407531738
week	1.7047942876815796
<eos>	0.0
I	0.00
do	10.345346450805664
not	2.498242139816284
know	2.0580592155456543
that	5.574914455413818
with	10.272300720214844
malice	11.076861381530762
her	20.846158981323242
rival	12.68222427368164
derailed	20.898103713989258
the	3.88919997215271
performance	9.898941040039062
with	5.856538772583008
a	1.3362270593643188
cruel	10.852083206176758
plan	11.331493377685547
last	10.937385559082031
week	1.6973479986190796
<eos>	0.0
I	0.00
do	10.345346450805664
not	2.498242139816284
know	2.0580592155456543
what	2.235732078552246
with	11.788215637207031
malice	18.50846290588379
her	14.837735176086426
rival	12.356746673583984
derailed	22.895376205444336
with	6.248955249786377
a	3.2875986099243164
cruel	11.902034759521484
plan	10.978435516357422
last	9.806563377380371
week	1.479893684387207
<eos>	0.0
I	0.00
do	10.345346450805664
not	2.498242139816284
know	2.0580592155456543
that	5.574914455413818
with	10.272300720214844
malice	11.076861381530762
her	20.846158981323242
rival	12.68222427368164
derailed	20.898103713989258
with	6.712970733642578
a	2.6322991847991943
cruel	11.568923950195312
plan	10.296566009521484
last	10.306783676147461
week	1.4575172662734985
<eos>	0.0
She	0.00
can	9.236922264099121
guess	18.079742431640625
what	2.4469470977783203
with	13.158757209777832
much	12.928116798400879
fanfare	11.66186237335205
the	5.885329723358154
movie	10.74221134185791
star	5.515815734863281
received	10.518390655517578
a	2.46234393119812
prize	7.639245986938477
for	1.6232802867889404
her	1.4414299726486206
hard	9.325818061828613
work	0.06472225487232208
during	6.846267223358154
the	0.9881796836853027
award	12.056790351867676
ceremony	1.3112165927886963
<eos>	0.0
She	0.00
can	9.236922264099121
guess	18.079742431640625
that	5.26728630065918
with	8.469067573547363
much	10.463735580444336
fanfare	11.669331550598145
the	5.389484405517578
movie	10.346231460571289
star	6.392007827758789
received	10.783692359924316
a	1.5530446767807007
prize	8.036701202392578
for	2.0771162509918213
her	1.4323158264160156
hard	9.227704048156738
work	0.0516686886548996
during	7.301783561706543
the	0.9826869368553162
award	11.608236312866211
ceremony	1.4997636079788208
<eos>	0.0
She	0.00
can	9.236922264099121
guess	18.079742431640625
what	2.4469470977783203
with	13.158757209777832
much	12.928116798400879
fanfare	11.66186237335205
the	5.885329723358154
movie	10.74221134185791
star	5.515815734863281
received	10.518390655517578
for	6.6984968185424805
her	1.6874048709869385
hard	10.985944747924805
work	0.594738781452179
during	6.372065544128418
the	0.9277587532997131
award	13.128129959106445
ceremony	1.5520241260528564
<eos>	0.0
She	0.00
can	9.236922264099121
guess	18.079742431640625
that	5.26728630065918
with	8.469067573547363
much	10.463735580444336
fanfare	11.669331550598145
the	5.389484405517578
movie	10.346231460571289
star	6.392007827758789
received	10.783692359924316
for	11.366427421569824
her	1.3670655488967896
hard	11.415192604064941
work	0.42317995429039
during	8.593735694885254
the	1.0867903232574463
award	12.257848739624023
ceremony	1.2314835786819458
<eos>	0.0
The	0.00
newspaper	25.160011291503906
reported	7.809980869293213
who	12.225177764892578
brutally	19.493200302124023
the	15.898453712463379
suspect	10.857916831970215
killed	6.620249271392822
the	5.883080005645752
witness	12.966397285461426
with	6.043087959289551
a	0.8417291641235352
gun	4.3169989585876465
in	3.1017656326293945
the	3.0128421783447266
middle	6.577554702758789
of	0.009705132804811
the	1.32576584815979
night	0.2732395827770233
<eos>	0.0
The	0.00
newspaper	25.160011291503906
reported	7.809980869293213
that	1.4276902675628662
brutally	24.364164352416992
the	12.328557968139648
suspect	11.529308319091797
killed	9.076432228088379
the	4.939884185791016
witness	11.837146759033203
with	6.014923572540283
a	0.6194472312927246
gun	4.242215633392334
in	3.587674617767334
the	2.7819066047668457
middle	5.52525520324707
of	0.01253473199903965
the	1.1121599674224854
night	0.24437156319618225
<eos>	0.0
The	0.00
newspaper	25.160011291503906
reported	7.809980869293213
who	12.225177764892578
brutally	19.493200302124023
the	15.898453712463379
suspect	10.857916831970215
killed	6.620248794555664
with	6.987372398376465
a	0.5836073160171509
gun	3.417186737060547
in	2.7614049911499023
the	3.3433997631073
middle	6.250385761260986
of	0.008564741350710392
the	1.1204369068145752
night	0.17678943276405334
<eos>	0.0
The	0.00
newspaper	25.160011291503906
reported	7.809980869293213
that	1.4276902675628662
brutally	24.364164352416992
the	12.328557968139648
suspect	11.529308319091797
killed	9.076431274414062
with	9.382101058959961
a	0.6233329772949219
gun	2.576512098312378
in	3.2547836303710938
the	3.5682010650634766
middle	6.635071277618408
of	0.0163140706717968
the	1.0885779857635498
night	0.1526138037443161
<eos>	0.0
We	0.00
recall	29.029268264770508
what	9.303927421569824
clumsily	25.882070541381836
the	8.022682189941406
man	8.384138107299805
placed	13.128999710083008
a	7.6611433029174805
delicate	13.878315925598145
plate	8.935943603515625
next	9.80093002319336
to	0.04473109543323517
the	1.9976409673690796
oven	9.390439987182617
over	9.396900177001953
an	6.4357428550720215
hour	6.243033409118652
ago	8.608124732971191
<eos>	0.0
We	0.00
recall	29.029268264770508
that	8.692400932312012
clumsily	20.35529899597168
the	8.302595138549805
man	7.914445877075195
placed	13.402589797973633
a	3.7612175941467285
delicate	13.160834312438965
plate	8.832318305969238
next	9.5295991897583
to	0.006309632211923599
the	1.4436861276626587
oven	9.119122505187988
over	9.543730735778809
an	5.8282060623168945
hour	8.240118980407715
ago	9.768017768859863
<eos>	0.0
We	0.00
recall	29.029268264770508
what	9.303927421569824
clumsily	25.882070541381836
the	8.022682189941406
man	8.384138107299805
placed	13.128999710083008
next	8.262961387634277
to	0.05287846922874451
the	2.6736035346984863
oven	12.982356071472168
over	9.260912895202637
an	6.44665002822876
hour	5.089443206787109
ago	8.293899536132812
<eos>	0.0
We	0.00
recall	29.029268264770508
that	8.692400932312012
clumsily	20.35529899597168
the	8.302595138549805
man	7.914445877075195
placed	13.402589797973633
next	7.068430423736572
to	0.02909998781979084
the	2.950914144515991
oven	13.81607437133789
over	10.050920486450195
an	5.87790060043335
hour	7.580541610717773
ago	9.07193374633789
<eos>	0.0
I	0.00
remember	19.051816940307617
what	11.139370918273926
with	12.886706352233887
skill	16.775653839111328
the	8.26540470123291
nurse	12.671513557434082
administered	12.9840087890625
the	7.969751834869385
new	11.1839599609375
medicine	6.6717915534973145
to	3.905550241470337
the	3.1404123306274414
patient	2.5576424598693848
without	7.904104232788086
any	2.484707832336426
delay	9.571056365966797
<eos>	0.0
I	0.00
remember	19.051816940307617
that	9.173749923706055
with	10.69097900390625
skill	14.157303810119629
the	8.370096206665039
nurse	12.88858699798584
administered	12.056442260742188
the	1.7161643505096436
new	8.622615814208984
medicine	5.521599769592285
to	2.3453195095062256
the	2.239299774169922
patient	2.0606274604797363
without	5.746632099151611
any	2.499647617340088
delay	9.0200834274292
<eos>	0.0
I	0.00
remember	19.051816940307617
what	11.139370918273926
with	12.886706352233887
skill	16.775653839111328
the	8.265402793884277
nurse	12.671512603759766
administered	12.984009742736816
to	3.1723997592926025
the	3.267174243927002
patient	2.8665788173675537
without	9.100666046142578
any	2.7217202186584473
delay	10.02193832397461
<eos>	0.0
I	0.00
remember	19.051816940307617
that	9.173749923706055
with	10.69097900390625
skill	14.157303810119629
the	8.370096206665039
nurse	12.88858699798584
administered	12.056442260742188
to	6.867685794830322
the	2.6063966751098633
patient	2.2429723739624023
without	7.083224296569824
any	2.7659761905670166
delay	9.398209571838379
<eos>	0.0
Our	0.00
friend	24.93781852722168
knew	25.228519439697266
what	7.178747653961182
without	15.323421478271484
tact	15.383063316345215
the	7.218316078186035
gossip	14.268512725830078
column	6.261538028717041
revealed	11.052034378051758
family	19.477542877197266
secrets	3.3354320526123047
to	3.740025520324707
the	4.780773162841797
public	6.959591388702393
yesterday	12.84303092956543
<eos>	0.0
Our	0.00
friend	24.93781852722168
knew	25.228519439697266
that	5.674043655395508
without	10.36555004119873
tact	15.810762405395508
the	7.598431587219238
gossip	13.875422477722168
column	10.088191986083984
revealed	13.997458457946777
family	14.154557228088379
secrets	2.2182233333587646
to	5.941568851470947
the	2.4402096271514893
public	7.857820510864258
yesterday	14.12459945678711
<eos>	0.0
Our	0.00
friend	24.93781852722168
knew	25.228519439697266
what	7.178747653961182
without	15.323421478271484
tact	15.383063316345215
the	7.218316078186035
gossip	14.268512725830078
column	6.261538028717041
revealed	11.052034378051758
to	5.05229377746582
the	4.030644416809082
public	5.212337017059326
yesterday	7.339812755584717
<eos>	0.0
Our	0.00
friend	24.93781852722168
knew	25.228519439697266
that	5.674042701721191
without	10.365550994873047
tact	15.810762405395508
the	7.598435401916504
gossip	13.875420570373535
column	10.088189125061035
revealed	13.997461318969727
to	6.360735893249512
the	4.026634693145752
public	6.086395740509033
yesterday	11.263298034667969
<eos>	0.0
The	0.00
mayor	27.40369415283203
told	9.448891639709473
me	3.428410530090332
what	8.48237419128418
with	10.593422889709473
public	12.033072471618652
funds	5.338683128356934
the	6.922297954559326
workers	14.602705001831055
repaired	21.21014404296875
the	3.6996266841888428
bridge	8.35957145690918
for	6.518086910247803
the	2.469252109527588
town	8.52661418914795
over	10.231598854064941
the	1.095137596130371
summer	5.660393238067627
<eos>	0.0
The	0.00
mayor	27.40369415283203
told	9.448891639709473
me	3.428410530090332
that	1.6708004474639893
with	9.669211387634277
public	9.610860824584961
funds	4.704878330230713
the	7.228664875030518
workers	14.645163536071777
repaired	19.982728958129883
the	1.3401415348052979
bridge	7.32313346862793
for	6.260166645050049
the	1.9636098146438599
town	7.958511829376221
over	10.493847846984863
the	0.7747778296470642
summer	5.1379780769348145
<eos>	0.0
The	0.00
mayor	27.40369415283203
told	9.448891639709473
me	3.428410530090332
what	8.48237419128418
with	10.593422889709473
public	12.033072471618652
funds	5.338683128356934
the	6.922297954559326
workers	14.602705001831055
repaired	21.21014404296875
for	6.031105995178223
the	2.106358528137207
town	9.030130386352539
over	11.476495742797852
the	0.7768682241439819
summer	6.185301303863525
<eos>	0.0
The	0.00
mayor	27.40369415283203
told	9.448891639709473
me	3.428410530090332
that	1.6708004474639893
with	9.669211387634277
public	9.610860824584961
funds	4.704878330230713
the	7.228664875030518
workers	14.645163536071777
repaired	19.982728958129883
for	9.15804672241211
the	1.7500214576721191
town	9.403671264648438
over	11.676370620727539
the	0.5947176218032837
summer	5.191427707672119
<eos>	0.0
My	0.00
friend	17.254777908325195
remembers	18.756813049316406
what	6.591503143310547
secretly	21.22568702697754
the	9.645009994506836
government	9.304963111877441
collected	12.789990425109863
sensitive	21.09078025817871
data	2.556288957595825
about	3.5488836765289307
foreign	10.56694507598877
threats	10.649809837341309
using	12.252787590026855
illegal	9.661240577697754
methods	3.7438061237335205
<eos>	0.0
My	0.00
friend	17.254777908325195
remembers	18.756813049316406
that	3.718837261199951
secretly	18.624454498291016
the	7.956158638000488
government	10.702027320861816
collected	11.8096923828125
sensitive	13.353113174438477
data	2.400520086288452
about	4.179625511169434
foreign	10.505043983459473
threats	9.889404296875
using	11.10534954071045
illegal	9.499717712402344
methods	2.9980812072753906
<eos>	0.0
My	0.00
friend	17.254777908325195
remembers	18.756813049316406
what	6.591503143310547
secretly	21.22568702697754
the	9.645009994506836
government	9.304963111877441
collected	12.789990425109863
about	7.915440082550049
foreign	15.247730255126953
threats	10.460222244262695
using	11.798721313476562
illegal	9.149552345275879
methods	3.5170278549194336
<eos>	0.0
My	0.00
friend	17.254777908325195
remembers	18.756813049316406
that	3.718837261199951
secretly	18.624454498291016
the	7.956158638000488
government	10.702027320861816
collected	11.8096923828125
about	8.06754207611084
foreign	19.07868194580078
threats	11.267152786254883
using	10.434694290161133
illegal	8.915468215942383
methods	3.1933398246765137
<eos>	0.0
The	0.00
newspaper	25.160011291503906
said	6.597368240356445
what	9.969573974609375
secretly	21.477394104003906
the	11.56816577911377
neighbors	16.195247650146484
sold	12.676650047302246
a	9.09815788269043
convertible	14.43019962310791
to	3.4299988746643066
the	3.6047871112823486
new	8.340312957763672
couple	9.961586952209473
last	5.969428062438965
month	3.9198310375213623
<eos>	0.0
The	0.00
newspaper	25.160011291503906
said	6.597368240356445
that	2.681213855743408
secretly	16.82550811767578
the	9.374195098876953
neighbors	16.496479034423828
sold	11.60573959350586
a	4.534840106964111
convertible	13.75679874420166
to	3.970573663711548
the	2.6183977127075195
new	7.884883880615234
couple	9.214492797851562
last	5.627139568328857
month	3.496699094772339
<eos>	0.0
The	0.00
newspaper	25.160011291503906
said	6.597368240356445
what	9.969573974609375
secretly	21.477394104003906
the	11.56816577911377
neighbors	16.195247650146484
sold	12.676650047302246
to	2.054818868637085
the	2.3191113471984863
new	8.131454467773438
couple	9.618176460266113
last	7.674853801727295
month	3.901918649673462
<eos>	0.0
The	0.00
newspaper	25.160011291503906
said	6.597368240356445
that	2.681213855743408
secretly	16.82550811767578
the	9.374195098876953
neighbors	16.496479034423828
sold	11.60573959350586
to	7.489064693450928
the	2.3928425312042236
new	7.263813495635986
couple	9.02336597442627
last	7.523281574249268
month	3.765193462371826
<eos>	0.0
Our	0.00
neighbor	23.495691299438477
said	13.794357299804688
what	8.26496696472168
we	0.5949993133544922
believe	7.826623439788818
the	8.6362943649292
student	14.731254577636719
sent	13.759919166564941
a	6.908059120178223
package	11.327446937561035
to	1.4066152572631836
her	9.204499244689941
mother	6.152843475341797
over	9.433952331542969
a	3.1722536087036133
week	4.205229759216309
ago	0.3256896138191223
<eos>	0.0
Our	0.00
neighbor	23.495691299438477
said	13.794357299804688
that	3.3365330696105957
we	2.6403963565826416
believe	11.207952499389648
the	4.996880054473877
student	15.033222198486328
sent	11.682145118713379
a	2.228968620300293
package	8.966029167175293
to	2.1550350189208984
her	4.4201741218566895
mother	5.899642467498779
over	9.620418548583984
a	3.090607166290283
week	4.6014909744262695
ago	0.34726911783218384
<eos>	0.0
Our	0.00
neighbor	23.495691299438477
said	13.794357299804688
what	8.26496696472168
we	0.5949993133544922
believe	7.826623439788818
the	8.6362943649292
student	14.731254577636719
sent	13.759919166564941
to	1.7653347253799438
her	7.3675336837768555
mother	5.7726359367370605
over	10.665246963500977
a	3.231839656829834
week	7.028180122375488
ago	0.35334065556526184
<eos>	0.0
Our	0.00
neighbor	23.495691299438477
said	13.794357299804688
that	3.3365330696105957
we	2.6403963565826416
believe	11.207952499389648
the	4.996879577636719
student	15.033221244812012
sent	11.682144165039062
to	3.9138455390930176
her	7.2272467613220215
mother	6.981698036193848
over	11.335088729858398
a	3.425778388977051
week	6.104470252990723
ago	0.8208070993423462
<eos>	0.0
My	0.00
friend	17.254777908325195
told	13.606132507324219
me	0.10207757353782654
who	8.817212104797363
recently	13.053422927856445
the	11.23357105255127
university	10.729157447814941
hired	8.906795501708984
a	1.899007797241211
new	2.9151792526245117
administrator	8.289388656616211
to	2.883378505706787
help	3.516439437866211
with	4.151411533355713
increased	13.040989875793457
enrollment	4.536779403686523
for	6.425804138183594
the	1.5338740348815918
following	10.329484939575195
year	1.146307110786438
<eos>	0.0
My	0.00
friend	17.254777908325195
told	13.606132507324219
me	0.10207757353782654
that	2.9221861362457275
recently	13.741804122924805
the	5.34564208984375
university	9.964123725891113
hired	8.530329704284668
a	1.2260193824768066
new	2.8039510250091553
administrator	8.231449127197266
to	2.5974478721618652
help	3.681623935699463
with	4.0009965896606445
increased	12.80385971069336
enrollment	4.567162990570068
for	6.58496618270874
the	1.4135754108428955
following	10.056485176086426
year	1.3042633533477783
<eos>	0.0
My	0.00
friend	17.254779815673828
told	13.606128692626953
me	0.10207737982273102
who	8.817209243774414
recently	13.053427696228027
the	11.23357105255127
university	10.729155540466309
hired	8.906794548034668
to	8.146356582641602
help	3.864830493927002
with	2.4639782905578613
increased	14.650392532348633
enrollment	5.823596000671387
for	4.608678817749023
the	1.890071988105774
following	11.037304878234863
year	1.4164685010910034
<eos>	0.0
My	0.00
friend	17.254777908325195
told	13.606132507324219
me	0.10207757353782654
that	2.9221861362457275
recently	13.741804122924805
the	5.34564208984375
university	9.964123725891113
hired	8.530329704284668
to	10.41443920135498
help	3.979349374771118
with	2.6468586921691895
increased	14.103240966796875
enrollment	6.055537223815918
for	4.688410758972168
the	1.793617844581604
following	11.00590705871582
year	1.6353248357772827
<eos>	0.0
She	0.00
can	9.236922264099121
not	15.734217643737793
believe	5.380221843719482
what	4.518398761749268
recently	21.216144561767578
my	20.504770278930664
friend	5.4163818359375
stole	11.654595375061035
a	7.213534355163574
candy	12.592845916748047
bar	1.7507236003875732
from	0.8916057348251343
the	4.133463382720947
store	5.204319000244141
when	7.586055755615234
he	5.268768310546875
was	1.2990925312042236
young	7.606021881103516
<eos>	0.0
She	0.00
can	9.236922264099121
not	15.734217643737793
believe	5.380221843719482
that	3.016338348388672
recently	16.717695236206055
my	8.558361053466797
friend	5.664679527282715
stole	11.179871559143066
a	3.049025297164917
candy	11.46527099609375
